Time,std
17.0,0.3
34.0,0.4
51.0,0.458257569496
68.0,0.489897948557
85.0,0.5
88.5,0.5
105.5,0.489897948557
122.5,0.458257569496
126.0,0.458257569496
143.0,0.4
160.0,0.538516480713
177.0,0.632455532034
180.5,0.632455532034
197.5,0.7
201.0,0.7
218.0,0.748331477355
221.5,0.748331477355
238.5,0.781024967591
242.0,0.781024967591
245.5,0.781024967591
249.0,0.781024967591
252.5,0.781024967591
269.5,0.663324958071
286.5,0.67082039325
303.5,0.663324958071
307.0,0.663324958071
310.5,0.663324958071
327.5,0.458257569496
331.0,0.458257569496
348.0,0.4
365.0,0.3
382.0,0.4472135955
399.0,0.538516480713
402.5,0.538516480713
419.5,0.4
423.0,0.4
440.0,0.458257569496
457.0,0.489897948557
474.0,0.5
491.0,0.663324958071
494.5,0.663324958071
511.5,0.640312423743
528.5,0.6
545.5,0.538516480713
562.5,0.4472135955
579.5,0.538516480713
596.5,0.6
613.5,0.640312423743
630.5,0.663324958071
647.5,0.67082039325
651.0,0.67082039325
654.5,0.67082039325
671.5,0.489897948557
688.5,0.458257569496
705.5,0.6
722.5,0.7
739.5,0.632455532034
743.0,0.632455532034
760.0,0.7
777.0,0.748331477355
780.5,0.748331477355
797.5,0.781024967591
801.0,0.781024967591
804.5,0.781024967591
808.0,0.781024967591
811.5,0.781024967591
815.0,0.781024967591
818.5,0.781024967591
822.0,0.781024967591
825.5,0.781024967591
829.0,0.781024967591
846.0,0.663324958071
849.5,0.663324958071
866.5,0.67082039325
870.0,0.67082039325
873.5,0.67082039325
877.0,0.67082039325
880.5,0.67082039325
897.5,0.489897948557
901.0,0.489897948557
904.5,0.489897948557
908.0,0.489897948557
911.5,0.489897948557
928.5,0.458257569496
932.0,0.458257569496
935.5,0.458257569496
939.0,0.458257569496
942.5,0.458257569496
946.0,0.458257569496
949.5,0.458257569496
953.0,0.458257569496
956.5,0.458257569496
960.0,0.458257569496
963.5,0.458257569496
980.5,0.4
997.5,0.3
1014.5,0.4472135955
1031.5,0.538516480713
1048.5,0.6
1065.5,0.640312423743
1069.0,0.640312423743
1086.0,0.489897948557
1089.5,0.489897948557
1106.5,0.5
1123.5,0.489897948557
1127.0,0.489897948557
1130.5,0.489897948557
1147.5,0.458257569496
1164.5,0.6
1181.5,0.538516480713
1185.0,0.538516480713
1188.5,0.538516480713
1205.5,0.632455532034
1209.0,0.632455532034
1226.0,0.7
1229.5,0.7
1233.0,0.7
1250.0,0.748331477355
1267.0,0.640312423743
1284.0,0.663324958071
1287.5,0.663324958071
1304.5,0.5
1308.0,0.5
1311.5,0.5
1328.5,0.489897948557
1332.0,0.489897948557
1349.0,0.458257569496
1352.5,0.458257569496
1356.0,0.458257569496
1373.0,0.4
1390.0,0.538516480713
1407.0,0.632455532034
1410.5,0.632455532034
1427.5,0.538516480713
1444.5,0.4
1448.0,0.4
1465.0,0.458257569496
1482.0,0.489897948557
1485.5,0.489897948557
1502.5,0.5
1519.5,0.663324958071
1536.5,0.781024967591
1540.0,0.781024967591
1543.5,0.781024967591
1547.0,0.781024967591
1550.5,0.781024967591
1554.0,0.781024967591
1571.0,0.748331477355
1588.0,0.7
1605.0,0.774596669241
1622.0,0.830662386292
1625.5,0.830662386292
1642.5,0.748331477355
1646.0,0.748331477355
1649.5,0.748331477355
1666.5,0.640312423743
1670.0,0.640312423743
1673.5,0.640312423743
1690.5,0.489897948557
1694.0,0.489897948557
1711.0,0.5
1728.0,0.489897948557
1731.5,0.489897948557
1748.5,0.458257569496
1752.0,0.458257569496
1755.5,0.458257569496
