Time,std
16444.0,0.663324958071
16448.0,0.663324958071
16452.0,0.663324958071
16456.0,0.663324958071
16460.0,0.663324958071
16464.0,0.663324958071
16468.0,0.663324958071
16472.0,0.663324958071
16476.0,0.663324958071
16480.0,0.663324958071
16484.0,0.663324958071
16488.0,0.663324958071
16492.0,0.663324958071
16509.0,0.640312423743
16513.0,0.640312423743
16517.0,0.640312423743
16521.0,0.640312423743
16525.0,0.640312423743
16529.0,0.640312423743
16533.0,0.640312423743
16537.0,0.640312423743
16541.0,0.640312423743
16545.0,0.640312423743
16549.0,0.640312423743
16566.0,0.4
16570.0,0.4
16574.0,0.4
16578.0,0.4
16582.0,0.4
16586.0,0.4
16603.0,0.3
16620.0,0.4472135955
16637.0,0.3
16641.0,0.3
16645.0,0.3
16649.0,0.3
16666.0,0.4
16683.0,0.458257569496
16700.0,0.663324958071
16704.0,0.663324958071
16721.0,0.67082039325
16738.0,0.663324958071
16755.0,0.640312423743
16772.0,0.748331477355
16789.0,0.830662386292
16806.0,0.894427191
16823.0,0.830662386292
16827.0,0.830662386292
16831.0,0.830662386292
16848.0,0.871779788708
16865.0,0.781024967591
16869.0,0.781024967591
16873.0,0.781024967591
16877.0,0.781024967591
16881.0,0.781024967591
16885.0,0.781024967591
16889.0,0.781024967591
16893.0,0.781024967591
16897.0,0.781024967591
16901.0,0.781024967591
16905.0,0.781024967591
16909.0,0.781024967591
16926.0,0.8
16943.0,0.67082039325
16947.0,0.67082039325
16951.0,0.67082039325
16968.0,0.663324958071
16972.0,0.663324958071
16989.0,0.458257569496
17006.0,0.4
17023.0,0.538516480713
17040.0,0.632455532034
17057.0,0.538516480713
17074.0,0.6
17091.0,0.640312423743
17108.0,0.663324958071
17112.0,0.663324958071
17116.0,0.663324958071
17133.0,0.67082039325
17150.0,0.663324958071
17154.0,0.663324958071
17158.0,0.663324958071
17162.0,0.663324958071
17166.0,0.663324958071
17170.0,0.663324958071
17174.0,0.663324958071
17178.0,0.663324958071
17182.0,0.663324958071
17199.0,0.458257569496
17203.0,0.458257569496
17207.0,0.458257569496
17211.0,0.458257569496
17215.0,0.458257569496
17219.0,0.458257569496
17223.0,0.458257569496
17240.0,0.4
17257.0,0.538516480713
17261.0,0.538516480713
17278.0,0.4472135955
17295.0,0.538516480713
17312.0,0.6
17316.0,0.6
17333.0,0.640312423743
17337.0,0.640312423743
17354.0,0.663324958071
17358.0,0.663324958071
17362.0,0.663324958071
17379.0,0.67082039325
17383.0,0.67082039325
17387.0,0.67082039325
17391.0,0.67082039325
17408.0,0.489897948557
17425.0,0.458257569496
17442.0,0.6
17459.0,0.7
17476.0,0.632455532034
17493.0,0.7
17510.0,0.748331477355
17527.0,0.640312423743
17544.0,0.489897948557
17561.0,0.5
17578.0,0.489897948557
17595.0,0.640312423743
17612.0,0.6
17629.0,0.7
17646.0,0.632455532034
17650.0,0.632455532034
17654.0,0.632455532034
17671.0,0.7
17688.0,0.748331477355
17705.0,0.781024967591
17722.0,0.8
17739.0,0.67082039325
17756.0,0.489897948557
17760.0,0.489897948557
17764.0,0.489897948557
17768.0,0.489897948557
17785.0,0.458257569496
17789.0,0.458257569496
17806.0,0.4
17823.0,0.3
17827.0,0.3
17831.0,0.3
17835.0,0.3
17839.0,0.3
17843.0,0.3
17847.0,0.3
17851.0,0.3
17855.0,0.3
17872.0,0.0
17889.0,0.3
17906.0,0.4
17910.0,0.4
17927.0,0.458257569496
17944.0,0.489897948557
17961.0,0.5
17965.0,0.5
17969.0,0.5
17973.0,0.5
17977.0,0.5
17981.0,0.5
17985.0,0.5
17989.0,0.5
18006.0,0.489897948557
18023.0,0.458257569496
18040.0,0.4
18057.0,0.3
18074.0,0.0
18091.0,0.3
18108.0,0.4
18125.0,0.458257569496
18129.0,0.458257569496
18146.0,0.489897948557
18150.0,0.489897948557
18167.0,0.5
18184.0,0.489897948557
18201.0,0.458257569496
18218.0,0.6
18235.0,0.538516480713
18252.0,0.4472135955
18269.0,0.538516480713
18273.0,0.538516480713
18277.0,0.538516480713
18281.0,0.538516480713
18298.0,0.6
18315.0,0.640312423743
18332.0,0.663324958071
18336.0,0.663324958071
18353.0,0.67082039325
18370.0,0.663324958071
18374.0,0.663324958071
18391.0,0.640312423743
18395.0,0.640312423743
18399.0,0.640312423743
18403.0,0.640312423743
18407.0,0.640312423743
18411.0,0.640312423743
18415.0,0.640312423743
18419.0,0.640312423743
18436.0,0.4
18440.0,0.4
18444.0,0.4
18448.0,0.4
18465.0,0.3
18469.0,0.3
18473.0,0.3
18477.0,0.3
18494.0,0.0
18511.0,0.3
18528.0,0.4
18545.0,0.458257569496
18562.0,0.489897948557
18566.0,0.489897948557
18583.0,0.5
18600.0,0.663324958071
18617.0,0.781024967591
18634.0,0.748331477355
