Time,std
9473.0,22.5577037839
9477.0,22.5577037839
9481.0,22.5577037839
9485.0,22.5577037839
9489.0,22.5577037839
9493.0,22.5577037839
9510.0,22.7077079425
9514.0,22.7077079425
9518.0,22.7077079425
9522.0,22.7077079425
9526.0,22.7077079425
9530.0,22.7077079425
9534.0,22.7077079425
9551.0,22.8300240911
9555.0,22.8300240911
9559.0,22.8300240911
9563.0,22.8300240911
9567.0,22.8300240911
9571.0,22.8300240911
9575.0,22.8300240911
9579.0,22.8300240911
9583.0,22.8300240911
9587.0,22.8300240911
9591.0,22.8300240911
9595.0,22.8300240911
9599.0,22.8300240911
9603.0,22.8300240911
9607.0,22.8300240911
9611.0,22.8300240911
9615.0,22.8300240911
9619.0,22.8300240911
9623.0,22.8300240911
9627.0,22.8300240911
9631.0,22.8300240911
9635.0,22.8300240911
9639.0,22.8300240911
9643.0,22.8300240911
9647.0,22.8300240911
9651.0,22.8300240911
9655.0,22.8300240911
9659.0,22.8300240911
9663.0,22.8300240911
9667.0,22.8300240911
9671.0,22.8300240911
9675.0,22.8300240911
9679.0,22.8300240911
9683.0,22.8300240911
9700.0,22.9817318756
9704.0,22.9817318756
9708.0,22.9817318756
9712.0,22.9817318756
9729.0,22.8230147001
9746.0,22.9128784748
9763.0,23.006303484
9780.0,22.9556093363
9797.0,22.8344038678
9814.0,22.9312014513
9818.0,22.9312014513
9822.0,22.9312014513
9839.0,23.083543922
9856.0,23.1352544831
9873.0,23.0479934051
9890.0,23.0295462396
9907.0,23.0453899945
9924.0,22.9956517629
9941.0,22.8755327807
9945.0,22.8755327807
9962.0,22.8595712996
9979.0,22.8781555201
9996.0,22.8656948287
10013.0,23.0184708441
10030.0,23.0399652778
10047.0,23.0653419658
10051.0,23.0653419658
10068.0,22.9773801814
10085.0,23.1320124503
10102.0,23.181889483
10106.0,23.181889483
10123.0,23.2742346813
10140.0,23.2628459136
10144.0,23.2628459136
10161.0,23.2122812321
10178.0,23.2645653301
10195.0,23.3591523819
10212.0,23.3503747293
10229.0,23.4480276356
10246.0,23.502340309
10263.0,23.6112261435
10267.0,23.6112261435
10284.0,23.7107570524
10301.0,23.8220486105
10318.0,23.7730940351
10335.0,23.8748821987
10339.0,23.8748821987
10356.0,23.89644325
10360.0,23.89644325
10377.0,23.8086118873
10394.0,23.9215384121
10398.0,23.9215384121
10402.0,23.9215384121
10419.0,24.0376787565
10423.0,24.0376787565
10427.0,24.0376787565
10431.0,24.0376787565
10448.0,24.1818113465
10465.0,24.3287895301
10469.0,24.3287895301
10473.0,24.3287895301
10477.0,24.3287895301
10481.0,24.3287895301
10498.0,24.3515913238
10502.0,24.3515913238
10519.0,24.4681425531
10523.0,24.4681425531
10527.0,24.4681425531
10531.0,24.4681425531
10535.0,24.4681425531
10539.0,24.4681425531
10543.0,24.4681425531
10547.0,24.4681425531
10551.0,24.4681425531
10568.0,24.5185643952
10572.0,24.5185643952
10576.0,24.5185643952
10580.0,24.5185643952
10584.0,24.5185643952
10588.0,24.5185643952
10592.0,24.5185643952
10609.0,24.6375729324
10613.0,24.6375729324
10617.0,24.6375729324
10621.0,24.6375729324
10625.0,24.6375729324
10629.0,24.6375729324
10633.0,24.6375729324
10637.0,24.6375729324
10641.0,24.6375729324
10645.0,24.6375729324
10649.0,24.6375729324
10666.0,24.7838657195
10670.0,24.7838657195
10674.0,24.7838657195
10678.0,24.7838657195
10695.0,24.8364651269
10699.0,24.8364651269
10703.0,24.8364651269
10720.0,24.8925691723
10737.0,25.0401677311
10741.0,25.0401677311
10745.0,25.0401677311
10749.0,25.0401677311
10753.0,25.0401677311
10757.0,25.0401677311
10761.0,25.0401677311
10765.0,25.0401677311
10769.0,25.0401677311
10773.0,25.0401677311
10790.0,25.1904743901
10807.0,25.3434409661
10811.0,25.3434409661
10815.0,25.3434409661
10819.0,25.3434409661
10823.0,25.3434409661
10827.0,25.3434409661
10844.0,25.499019589
10848.0,25.499019589
10852.0,25.499019589
10856.0,25.499019589
10860.0,25.499019589
10864.0,25.499019589
10868.0,25.499019589
10872.0,25.499019589
10876.0,25.499019589
10880.0,25.499019589
10884.0,25.499019589
10888.0,25.499019589
10905.0,25.6571627426
10909.0,25.6571627426
10913.0,25.6571627426
10917.0,25.6571627426
10921.0,25.6571627426
10925.0,25.6571627426
10929.0,25.6571627426
10933.0,25.6571627426
10950.0,25.7713018686
10954.0,25.7713018686
10958.0,25.7713018686
10975.0,25.8884143972
10979.0,25.8884143972
10983.0,25.8884143972
10987.0,25.8884143972
10991.0,25.8884143972
10995.0,25.8884143972
10999.0,25.8884143972
11003.0,25.8884143972
11020.0,26.008460162
11037.0,25.8505319094
11054.0,25.8696733648
11058.0,25.8696733648
11075.0,25.9578504503
11079.0,25.9578504503
11096.0,26.0107670014
